Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-24 14:30:00-04:00,13109.888671875,13148.376953125,13106.9609375,13145.7587890625,407037000,0.0,0.0
2023-10-24 15:30:00-04:00,13145.4990234375,13152.2763671875,13133.83203125,13139.4970703125,455287000,0.0,0.0
2023-10-25 09:30:00-04:00,13040.28125,13040.421875,12923.5244140625,12938.005859375,0,0.0,0.0
2023-10-25 10:30:00-04:00,12938.7216796875,12992.8017578125,12932.1640625,12961.0478515625,545152291,0.0,0.0
2023-10-25 11:30:00-04:00,12956.201171875,12962.6474609375,12893.8115234375,12909.001953125,437406000,0.0,0.0
2023-10-25 12:30:00-04:00,12908.87109375,12922.0380859375,12842.6552734375,12848.4384765625,367174000,0.0,0.0
2023-10-25 13:30:00-04:00,12848.205078125,12852.228515625,12804.6494140625,12833.6962890625,366747000,0.0,0.0
2023-10-25 14:30:00-04:00,12833.60546875,12841.5673828125,12807.9970703125,12833.9833984375,414696000,0.0,0.0
2023-10-25 15:30:00-04:00,12835.6708984375,12849.5419921875,12816.2685546875,12822.58984375,467375000,0.0,0.0
2023-10-26 09:30:00-04:00,12767.265625,12817.1943359375,12651.7294921875,12696.263671875,0,0.0,0.0
2023-10-26 10:30:00-04:00,12695.4345703125,12757.88671875,12644.330078125,12649.3515625,593430000,0.0,0.0
2023-10-26 11:30:00-04:00,12649.5927734375,12670.6259765625,12566.017578125,12586.462890625,422045000,0.0,0.0
2023-10-26 12:30:00-04:00,12584.7978515625,12598.1904296875,12549.2314453125,12559.51171875,378051000,0.0,0.0
2023-10-26 13:30:00-04:00,12559.638671875,12643.71875,12544.98046875,12643.71875,354044000,0.0,0.0
2023-10-26 14:30:00-04:00,12645.0673828125,12710.85546875,12637.5498046875,12655.77734375,432255000,0.0,0.0
2023-10-26 15:30:00-04:00,12654.9765625,12654.9765625,12581.32421875,12596.4755859375,459553000,0.0,0.0
2023-10-27 09:30:00-04:00,12721.193359375,12738.8037109375,12674.8095703125,12705.380859375,0,0.0,0.0
2023-10-27 10:30:00-04:00,12701.4541015625,12772.16796875,12661.58984375,12758.951171875,464907887,0.0,0.0
2023-10-27 11:30:00-04:00,12761.2509765625,12762.0498046875,12696.7158203125,12710.1103515625,343328000,0.0,0.0
2023-10-27 12:30:00-04:00,12710.1494140625,12723.9052734375,12628.7548828125,12640.986328125,301404000,0.0,0.0
2023-10-27 13:30:00-04:00,12641.197265625,12654.79296875,12600.572265625,12609.244140625,320536000,0.0,0.0
2023-10-27 14:30:00-04:00,12610.5615234375,12657.7490234375,12604.6025390625,12640.04296875,382261000,0.0,0.0
2023-10-27 15:30:00-04:00,12641.125,12645.83203125,12602.2978515625,12645.6533203125,432637000,0.0,0.0
2023-10-30 09:30:00-04:00,12743.1796875,12842.6591796875,12716.0341796875,12721.7666015625,0,0.0,0.0
2023-10-30 10:30:00-04:00,12719.275390625,12765.626953125,12692.2568359375,12721.701171875,515473291,0.0,0.0
2023-10-30 11:30:00-04:00,12724.2060546875,12768.3818359375,12720.5556640625,12728.48828125,363166000,0.0,0.0
2023-10-30 12:30:00-04:00,12729.162109375,12769.5283203125,12697.48046875,12766.4697265625,330784000,0.0,0.0
2023-10-30 13:30:00-04:00,12766.9677734375,12797.396484375,12755.8388671875,12777.8896484375,328336000,0.0,0.0
2023-10-30 14:30:00-04:00,12777.90625,12831.072265625,12777.7587890625,12812.46875,396898000,0.0,0.0
2023-10-30 15:30:00-04:00,12812.3564453125,12817.3896484375,12783.9296875,12786.748046875,352566000,0.0,0.0
2023-10-31 09:30:00-04:00,12790.533203125,12790.533203125,12697.0439453125,12768.849609375,0,0.0,0.0
2023-10-31 10:30:00-04:00,12769.7587890625,12798.8955078125,12728.2109375,12756.7138671875,501512514,0.0,0.0
2023-10-31 11:30:00-04:00,12757.1552734375,12786.38671875,12746.7099609375,12768.275390625,367800000,0.0,0.0
2023-10-31 12:30:00-04:00,12769.9375,12809.1396484375,12754.7763671875,12799.828125,299526000,0.0,0.0
2023-10-31 13:30:00-04:00,12799.880859375,12841.083984375,12799.880859375,12811.0087890625,331797000,0.0,0.0
2023-10-31 14:30:00-04:00,12810.0390625,12859.4013671875,12809.82421875,12846.4892578125,374103000,0.0,0.0
2023-10-31 15:30:00-04:00,12845.9072265625,12857.5068359375,12831.2216796875,12848.453125,370145000,0.0,0.0
2023-11-01 09:30:00-04:00,12889.91796875,12963.7060546875,12876.21484375,12960.2470703125,759414162,0.0,0.0
2023-11-01 10:30:00-04:00,12961.4306640625,12978.9873046875,12925.646484375,12928.5595703125,490158741,0.0,0.0
2023-11-01 11:30:00-04:00,12929.9677734375,12954.193359375,12920.783203125,12934.6220703125,351920000,0.0,0.0
2023-11-01 12:30:00-04:00,12935.111328125,12948.3984375,12910.5029296875,12930.51953125,315827000,0.0,0.0
2023-11-01 13:30:00-04:00,12930.578125,12962.666015625,12911.9609375,12946.3330078125,324971000,0.0,0.0
2023-11-01 14:30:00-04:00,12945.98046875,13057.77734375,12903.41015625,13044.40234375,527732000,0.0,0.0
2023-11-01 15:30:00-04:00,13044.3583984375,13072.359375,13040.306640625,13062.1376953125,411487000,0.0,0.0
2023-11-02 09:30:00-04:00,13227.0029296875,13252.8017578125,13178.3544921875,13226.8681640625,0,0.0,0.0
2023-11-02 10:30:00-04:00,13228.9052734375,13262.3681640625,13212.5224609375,13238.1376953125,587354000,0.0,0.0
2023-11-02 11:30:00-04:00,13238.7978515625,13255.201171875,13223.0341796875,13235.2060546875,436751000,0.0,0.0
2023-11-02 12:30:00-04:00,13235.2822265625,13267.6337890625,13229.541015625,13259.9296875,365127000,0.0,0.0
2023-11-02 13:30:00-04:00,13260.0751953125,13285.5224609375,13260.0751953125,13284.0751953125,369392000,0.0,0.0
2023-11-02 14:30:00-04:00,13283.580078125,13297.5859375,13278.4091796875,13287.302734375,460566000,0.0,0.0
2023-11-02 15:30:00-04:00,13286.6611328125,13302.1826171875,13285.123046875,13294.8662109375,424189000,0.0,0.0
2023-11-03 09:30:00-04:00,13356.6337890625,13453.60546875,13344.7275390625,13387.814453125,0,0.0,0.0
2023-11-03 10:30:00-04:00,13387.8701171875,13429.234375,13381.748046875,13415.4111328125,573567000,0.0,0.0
2023-11-03 11:30:00-04:00,13415.8564453125,13485.66796875,13414.26953125,13482.0625,430968000,0.0,0.0
2023-11-03 12:30:00-04:00,13480.580078125,13490.4384765625,13458.376953125,13466.087890625,389079000,0.0,0.0
2023-11-03 13:30:00-04:00,13465.966796875,13499.580078125,13460.5732421875,13499.580078125,392983000,0.0,0.0
2023-11-03 14:30:00-04:00,13499.5576171875,13520.271484375,13488.830078125,13491.953125,428454000,0.0,0.0
2023-11-03 15:30:00-04:00,13491.49609375,13493.544921875,13475.4072265625,13477.224609375,416094000,0.0,0.0
2023-11-06 09:30:00-05:00,13516.150390625,13550.5029296875,13488.0439453125,13508.3466796875,0,0.0,0.0
2023-11-06 10:30:00-05:00,13509.693359375,13537.8271484375,13505.34375,13518.30859375,475433786,0.0,0.0
2023-11-06 11:30:00-05:00,13518.470703125,13521.8525390625,13489.3671875,13497.859375,429712000,0.0,0.0
2023-11-06 12:30:00-05:00,13497.87890625,13501.1201171875,13436.04296875,13448.9775390625,359908000,0.0,0.0
2023-11-06 13:30:00-05:00,13448.826171875,13469.1552734375,13443.408203125,13467.4013671875,346958000,0.0,0.0
2023-11-06 14:30:00-05:00,13468.1279296875,13504.9677734375,13466.09375,13498.70703125,379194000,0.0,0.0
2023-11-06 15:30:00-05:00,13499.1201171875,13522.650390625,13488.7470703125,13521.298828125,444795000,0.0,0.0
2023-11-07 09:30:00-05:00,13559.1611328125,13611.6318359375,13517.21875,13609.7158203125,0,0.0,0.0
2023-11-07 10:30:00-05:00,13611.7802734375,13659.306640625,13609.06640625,13651.3154296875,521261760,0.0,0.0
2023-11-07 11:30:00-05:00,13650.955078125,13663.8505859375,13609.3603515625,13617.84375,377791000,0.0,0.0
2023-11-07 12:30:00-05:00,13618.373046875,13659.880859375,13605.890625,13653.296875,349385000,0.0,0.0
2023-11-07 13:30:00-05:00,13653.439453125,13672.9140625,13653.439453125,13667.9287109375,325756000,0.0,0.0
2023-11-07 14:30:00-05:00,13668.619140625,13675.4208984375,13642.1845703125,13663.7197265625,408172000,0.0,0.0
2023-11-07 15:30:00-05:00,13663.1826171875,13671.4931640625,13626.2451171875,13641.3056640625,494134000,0.0,0.0
2023-11-08 09:30:00-05:00,13660.66015625,13684.4951171875,13610.8466796875,13615.5966796875,0,0.0,0.0
2023-11-08 10:30:00-05:00,13615.6962890625,13636.994140625,13607.287109375,13620.482421875,602069000,0.0,0.0
2023-11-08 11:30:00-05:00,13619.3359375,13635.7705078125,13573.58203125,13591.2080078125,473200000,0.0,0.0
2023-11-08 12:30:00-05:00,13589.8193359375,13628.7265625,13583.2626953125,13628.25,416593000,0.0,0.0
2023-11-08 13:30:00-05:00,13628.0302734375,13652.40625,13627.1298828125,13651.767578125,354505000,0.0,0.0
2023-11-08 14:30:00-05:00,13651.947265625,13654.630859375,13624.87890625,13634.392578125,425694000,0.0,0.0
2023-11-08 15:30:00-05:00,13634.5634765625,13654.548828125,13625.2578125,13651.005859375,492712000,0.0,0.0
2023-11-09 09:30:00-05:00,13688.2880859375,13694.6767578125,13628.8662109375,13628.8662109375,0,0.0,0.0
2023-11-09 10:30:00-05:00,13628.6982421875,13683.25,13617.859375,13663.625,616200000,0.0,0.0
2023-11-09 11:30:00-05:00,13663.8994140625,13697.7822265625,13647.12890625,13649.1865234375,472965000,0.0,0.0
2023-11-09 12:30:00-05:00,13649.009765625,13668.5947265625,13574.419921875,13630.9365234375,489253000,0.0,0.0
2023-11-09 13:30:00-05:00,13629.896484375,13639.60546875,13541.087890625,13571.62109375,440844000,0.0,0.0
2023-11-09 14:30:00-05:00,13569.7470703125,13578.9208984375,13508.81640625,13519.2783203125,458545000,0.0,0.0
2023-11-09 15:30:00-05:00,13520.5966796875,13528.412109375,13506.1015625,13521.3369140625,522992000,0.0,0.0
2023-11-10 09:30:00-05:00,13568.6904296875,13625.8427734375,13557.7216796875,13573.583984375,914205039,0.0,0.0
2023-11-10 10:30:00-05:00,13572.8271484375,13668.505859375,13567.2392578125,13657.791015625,600422000,0.0,0.0
2023-11-10 11:30:00-05:00,13658.3984375,13695.7548828125,13637.927734375,13690.1435546875,409910000,0.0,0.0
2023-11-10 12:30:00-05:00,13691.0498046875,13749.53515625,13688.6572265625,13745.8251953125,390485000,0.0,0.0
2023-11-10 13:30:00-05:00,13745.7490234375,13781.021484375,13745.7490234375,13778.330078125,370239000,0.0,0.0
2023-11-10 14:30:00-05:00,13778.517578125,13791.8828125,13767.484375,13790.314453125,404700000,0.0,0.0
2023-11-10 15:30:00-05:00,13790.763671875,13802.359375,13783.3779296875,13799.8740234375,476704000,0.0,0.0
2023-11-13 09:30:00-05:00,13743.94140625,13750.2314453125,13688.0078125,13735.9697265625,0,0.0,0.0
2023-11-13 10:30:00-05:00,13737.9658203125,13785.2666015625,13732.2666015625,13785.2666015625,530497000,0.0,0.0
2023-11-13 11:30:00-05:00,13785.521484375,13805.0810546875,13766.029296875,13776.494140625,480530000,0.0,0.0
2023-11-13 12:30:00-05:00,13777.7197265625,13783.408203125,13763.3203125,13767.4931640625,343827000,0.0,0.0
2023-11-13 13:30:00-05:00,13764.45703125,13798.7880859375,13761.2509765625,13798.7880859375,325832000,0.0,0.0
2023-11-13 14:30:00-05:00,13798.8369140625,13802.4853515625,13776.837890625,13788.1484375,403087000,0.0,0.0
2023-11-13 15:30:00-05:00,13788.0009765625,13788.0009765625,13763.525390625,13768.017578125,417657000,0.0,0.0
2023-11-14 09:30:00-05:00,14015.1591796875,14087.0546875,14003.626953125,14077.6806640625,0,0.0,0.0
2023-11-14 10:30:00-05:00,14080.2919921875,14098.0830078125,14067.8671875,14080.3515625,624169000,0.0,0.0
2023-11-14 11:30:00-05:00,14080.9287109375,14088.2255859375,14045.5625,14049.974609375,463699000,0.0,0.0
2023-11-14 12:30:00-05:00,14049.908203125,14090.705078125,14048.388671875,14089.4697265625,382475000,0.0,0.0
2023-11-14 13:30:00-05:00,14090.2734375,14095.2138671875,14039.28125,14069.017578125,374453000,0.0,0.0
2023-11-14 14:30:00-05:00,14069.4228515625,14123.603515625,14069.4228515625,14119.0693359375,471553000,0.0,0.0
2023-11-14 15:30:00-05:00,14118.9990234375,14124.01171875,14079.861328125,14092.7705078125,531865000,0.0,0.0
2023-11-15 09:30:00-05:00,14148.9189453125,14180.599609375,14115.333984375,14157.96484375,0,0.0,0.0
2023-11-15 10:30:00-05:00,14159.59375,14194.265625,14148.0673828125,14178.5009765625,659061000,0.0,0.0
2023-11-15 11:30:00-05:00,14179.626953125,14179.626953125,14110.9931640625,14130.255859375,478530000,0.0,0.0
2023-11-15 12:30:00-05:00,14130.60546875,14137.6484375,14060.826171875,14105.0478515625,454827000,0.0,0.0
2023-11-15 13:30:00-05:00,14105.3896484375,14134.9228515625,14101.3701171875,14134.2734375,375724000,0.0,0.0
2023-11-15 14:30:00-05:00,14134.7158203125,14141.5693359375,14104.85546875,14114.3935546875,395266000,0.0,0.0
2023-11-15 15:30:00-05:00,14115.349609375,14127.853515625,14093.7314453125,14108.1083984375,463313000,0.0,0.0
2023-11-16 09:30:00-05:00,14062.9794921875,14130.4482421875,14060.130859375,14105.7734375,0,0.0,0.0
2023-11-16 10:30:00-05:00,14104.3994140625,14116.21484375,14043.71484375,14043.71484375,565983000,0.0,0.0
2023-11-16 11:30:00-05:00,14043.056640625,14098.533203125,14033.791015625,14096.458984375,392826000,0.0,0.0
2023-11-16 12:30:00-05:00,14097.00390625,14120.03125,14071.576171875,14089.8388671875,360971000,0.0,0.0
2023-11-16 13:30:00-05:00,14090.1904296875,14095.8818359375,14061.5185546875,14076.931640625,348081000,0.0,0.0
2023-11-16 14:30:00-05:00,14076.6484375,14109.75390625,14075.294921875,14095.6318359375,391913000,0.0,0.0
2023-11-16 15:30:00-05:00,14096.03515625,14119.93359375,14090.68359375,14114.525390625,452282000,0.0,0.0
2023-11-17 09:30:00-05:00,14105.4677734375,14109.0,14064.625,14102.6494140625,0,0.0,0.0
2023-11-17 10:30:00-05:00,14102.162109375,14104.435546875,14064.427734375,14089.4375,507066000,0.0,0.0
2023-11-17 11:30:00-05:00,14089.66796875,14120.705078125,14082.029296875,14098.9287109375,374937000,0.0,0.0
2023-11-17 12:30:00-05:00,14099.609375,14135.6806640625,14097.4189453125,14130.0107421875,336333000,0.0,0.0
2023-11-17 13:30:00-05:00,14131.201171875,14154.208984375,14121.265625,14139.375,329438000,0.0,0.0
2023-11-17 14:30:00-05:00,14139.04296875,14147.884765625,14123.4677734375,14133.86328125,388384000,0.0,0.0
2023-11-17 15:30:00-05:00,14132.349609375,14134.140625,14099.181640625,14124.7373046875,469272000,0.0,0.0
2023-11-20 09:30:00-05:00,14135.1806640625,14217.26171875,14135.1806640625,14188.7509765625,0,0.0,0.0
2023-11-20 10:30:00-05:00,14191.1005859375,14235.931640625,14178.4658203125,14228.818359375,555812000,0.0,0.0
2023-11-20 11:30:00-05:00,14230.10546875,14247.7578125,14223.05859375,14238.6640625,437619000,0.0,0.0
2023-11-20 12:30:00-05:00,14238.8193359375,14280.17578125,14231.052734375,14277.494140625,381306000,0.0,0.0
2023-11-20 13:30:00-05:00,14277.5048828125,14281.1357421875,14264.953125,14273.90234375,346444000,0.0,0.0
2023-11-20 14:30:00-05:00,14274.3134765625,14309.7744140625,14272.8193359375,14300.900390625,404554000,0.0,0.0
2023-11-20 15:30:00-05:00,14301.0400390625,14301.9326171875,14275.1875,14286.2646484375,368106000,0.0,0.0
2023-11-21 09:30:00-05:00,14216.3857421875,14236.478515625,14149.2919921875,14153.8115234375,0,0.0,0.0
2023-11-21 10:30:00-05:00,14151.876953125,14173.931640625,14146.3056640625,14169.2119140625,497537000,0.0,0.0
2023-11-21 11:30:00-05:00,14169.712890625,14190.724609375,14157.55078125,14189.1103515625,368404000,0.0,0.0
2023-11-21 12:30:00-05:00,14189.5625,14204.7744140625,14164.599609375,14174.171875,328943000,0.0,0.0
2023-11-21 13:30:00-05:00,14174.06640625,14204.8369140625,14170.5,14195.4384765625,308553000,0.0,0.0
2023-11-21 14:30:00-05:00,14195.0078125,14211.1396484375,14186.935546875,14205.9072265625,352678000,0.0,0.0
2023-11-21 15:30:00-05:00,14205.27734375,14205.7841796875,14189.7099609375,14202.625,348678000,0.0,0.0
2023-11-22 09:30:00-05:00,14287.642578125,14358.275390625,14226.6484375,14271.2568359375,0,0.0,0.0
2023-11-22 10:30:00-05:00,14271.947265625,14302.1416015625,14251.2138671875,14271.80078125,487048000,0.0,0.0
2023-11-22 11:30:00-05:00,14274.5634765625,14304.24609375,14273.3662109375,14295.6796875,343576000,0.0,0.0
2023-11-22 12:30:00-05:00,14295.15625,14304.5546875,14271.392578125,14304.4189453125,279272000,0.0,0.0
2023-11-22 13:30:00-05:00,14305.7373046875,14308.36328125,14290.1298828125,14293.3447265625,304057000,0.0,0.0
2023-11-22 14:30:00-05:00,14292.3046875,14292.6083984375,14233.130859375,14271.0263671875,343940000,0.0,0.0
2023-11-22 15:30:00-05:00,14271.509765625,14275.580078125,14263.9736328125,14264.958984375,321616000,0.0,0.0
2023-11-24 09:30:00-05:00,14233.701171875,14270.140625,14223.8857421875,14226.845703125,0,0.0,0.0
2023-11-24 10:30:00-05:00,14225.8701171875,14240.900390625,14214.375,14235.650390625,484492000,0.0,0.0
2023-11-24 11:30:00-05:00,14237.1376953125,14249.3720703125,14231.4501953125,14243.474609375,390138000,0.0,0.0
2023-11-27 09:30:00-05:00,14240.4111328125,14269.4931640625,14205.7724609375,14242.658203125,0,0.0,0.0
2023-11-27 10:30:00-05:00,14243.0546875,14267.7890625,14231.1767578125,14248.9248046875,468957000,0.0,0.0
2023-11-27 11:30:00-05:00,14248.7099609375,14285.33203125,14245.359375,14280.5068359375,396353000,0.0,0.0
2023-11-27 12:30:00-05:00,14281.021484375,14305.7099609375,14278.228515625,14288.6982421875,334821000,0.0,0.0
2023-11-27 13:30:00-05:00,14288.474609375,14290.712890625,14264.98046875,14269.1708984375,325881000,0.0,0.0
2023-11-27 14:30:00-05:00,14269.6572265625,14271.7255859375,14239.41015625,14267.4140625,362290000,0.0,0.0
2023-11-27 15:30:00-05:00,14268.2880859375,14275.04296875,14238.009765625,14243.0595703125,413119000,0.0,0.0
2023-11-28 09:30:00-05:00,14222.2314453125,14246.0048828125,14196.37890625,14221.8935546875,0,0.0,0.0
2023-11-28 10:30:00-05:00,14221.482421875,14279.943359375,14211.142578125,14275.958984375,577327000,0.0,0.0
2023-11-28 11:30:00-05:00,14277.0107421875,14303.5322265625,14276.9482421875,14279.0712890625,430090000,0.0,0.0
2023-11-28 12:30:00-05:00,14278.3310546875,14278.3310546875,14217.9736328125,14241.9462890625,370059000,0.0,0.0
2023-11-28 13:30:00-05:00,14241.234375,14251.7958984375,14235.736328125,14238.9033203125,335654000,0.0,0.0
2023-11-28 14:30:00-05:00,14239.0986328125,14262.2158203125,14229.5810546875,14244.6455078125,388274000,0.0,0.0
2023-11-28 15:30:00-05:00,14244.5576171875,14283.6015625,14244.5576171875,14278.587890625,460105000,0.0,0.0
2023-11-29 09:30:00-05:00,14366.5849609375,14422.5869140625,14322.39453125,14338.201171875,0,0.0,0.0
2023-11-29 10:30:00-05:00,14338.0576171875,14356.806640625,14272.4599609375,14273.1435546875,571357000,0.0,0.0
2023-11-29 11:30:00-05:00,14274.80859375,14311.0234375,14265.4521484375,14311.0234375,433920000,0.0,0.0
2023-11-29 12:30:00-05:00,14310.8251953125,14319.5302734375,14293.052734375,14307.787109375,406504000,0.0,0.0
2023-11-29 13:30:00-05:00,14307.7880859375,14309.21875,14285.83203125,14297.673828125,383892000,0.0,0.0
2023-11-29 14:30:00-05:00,14297.39453125,14297.39453125,14252.482421875,14256.287109375,442779000,0.0,0.0
2023-11-29 15:30:00-05:00,14255.7978515625,14262.6640625,14247.8857421875,14259.044921875,475706000,0.0,0.0
2023-11-30 09:30:00-05:00,14263.3837890625,14288.0771484375,14190.6806640625,14213.2158203125,1134362000,0.0,0.0
2023-11-30 10:30:00-05:00,14215.328125,14228.0146484375,14157.4521484375,14167.30859375,677671000,0.0,0.0
2023-11-30 11:30:00-05:00,14165.26953125,14167.0361328125,14134.2646484375,14142.859375,484204000,0.0,0.0
2023-11-30 12:30:00-05:00,14143.3876953125,14172.0751953125,14136.8359375,14136.8359375,364042000,0.0,0.0
2023-11-30 13:30:00-05:00,14136.5537109375,14163.9833984375,14127.0546875,14152.28515625,374758000,0.0,0.0
2023-11-30 14:30:00-05:00,14152.3115234375,14186.1015625,14137.818359375,14147.1845703125,440593000,0.0,0.0
2023-11-30 15:30:00-05:00,14146.328125,14233.0732421875,14145.8759765625,14225.3515625,542406000,0.0,0.0
2023-12-01 09:30:00-05:00,14181.3681640625,14213.1689453125,14135.8359375,14152.474609375,0,0.0,0.0
2023-12-01 10:30:00-05:00,14150.970703125,14238.1201171875,14140.5517578125,14229.2412109375,678202000,0.0,0.0
2023-12-01 11:30:00-05:00,14229.677734375,14284.072265625,14210.744140625,14283.3212890625,556222000,0.0,0.0
2023-12-01 12:30:00-05:00,14283.4326171875,14311.947265625,14275.9697265625,14275.9697265625,497579000,0.0,0.0
2023-12-01 13:30:00-05:00,14276.0634765625,14286.0986328125,14259.009765625,14284.15234375,587654000,0.0,0.0
2023-12-01 14:30:00-05:00,14283.759765625,14299.0302734375,14277.68359375,14299.0302734375,510773000,0.0,0.0
2023-12-01 15:30:00-05:00,14298.8740234375,14309.9814453125,14284.7802734375,14300.78515625,561120000,0.0,0.0
2023-12-04 09:30:00-05:00,14170.8408203125,14180.720703125,14074.736328125,14080.37109375,0,0.0,0.0
2023-12-04 10:30:00-05:00,14079.1171875,14100.5888671875,14058.5205078125,14100.5888671875,800845000,0.0,0.0
2023-12-04 11:30:00-05:00,14100.607421875,14168.8017578125,14096.8701171875,14161.048828125,546099000,0.0,0.0
2023-12-04 12:30:00-05:00,14160.9892578125,14183.9873046875,14144.8994140625,14144.93359375,534192000,0.0,0.0
2023-12-04 13:30:00-05:00,14142.7998046875,14157.693359375,14121.2294921875,14146.7763671875,461664000,0.0,0.0
2023-12-04 14:30:00-05:00,14147.1318359375,14159.9697265625,14135.48828125,14155.947265625,562904000,0.0,0.0
2023-12-04 15:30:00-05:00,14156.0654296875,14197.5009765625,14154.1201171875,14184.65234375,559324000,0.0,0.0
2023-12-05 09:30:00-05:00,14129.5732421875,14260.2705078125,14122.03515625,14223.5576171875,0,0.0,0.0
2023-12-05 10:30:00-05:00,14224.4033203125,14285.55859375,14207.474609375,14218.0986328125,716796000,0.0,0.0
2023-12-05 11:30:00-05:00,14219.2607421875,14235.5419921875,14179.3701171875,14221.076171875,600707000,0.0,0.0
2023-12-05 12:30:00-05:00,14221.5537109375,14222.078125,14172.4013671875,14208.421875,491257000,0.0,0.0
2023-12-05 13:30:00-05:00,14208.9501953125,14228.1865234375,14193.3232421875,14221.216796875,481222000,0.0,0.0
2023-12-05 14:30:00-05:00,14221.23046875,14236.4658203125,14199.3681640625,14225.130859375,874338000,0.0,0.0
2023-12-05 15:30:00-05:00,14225.48046875,14232.939453125,14210.759765625,14232.939453125,527046000,0.0,0.0
2023-12-06 09:30:00-05:00,14325.2900390625,14325.2900390625,14221.2412109375,14233.083984375,0,0.0,0.0
2023-12-06 10:30:00-05:00,14236.4765625,14278.650390625,14236.4765625,14248.822265625,655872000,0.0,0.0
2023-12-06 11:30:00-05:00,14249.5400390625,14257.1435546875,14213.310546875,14236.1923828125,484293000,0.0,0.0
2023-12-06 12:30:00-05:00,14235.3544921875,14249.6318359375,14192.919921875,14216.0244140625,451693000,0.0,0.0
2023-12-06 13:30:00-05:00,14216.3251953125,14225.08984375,14197.828125,14203.34765625,404291000,0.0,0.0
2023-12-06 14:30:00-05:00,14203.1953125,14223.33984375,14158.3994140625,14162.9091796875,433224000,0.0,0.0
2023-12-06 15:30:00-05:00,14162.431640625,14172.4736328125,14138.5458984375,14149.060546875,459311000,0.0,0.0
2023-12-07 09:30:00-05:00,14232.48828125,14305.048828125,14220.8681640625,14304.142578125,0,0.0,0.0
2023-12-07 10:30:00-05:00,14304.9296875,14313.72265625,14253.1923828125,14281.3466796875,665794000,0.0,0.0
2023-12-07 11:30:00-05:00,14282.2236328125,14347.1416015625,14281.88671875,14341.5263671875,590668000,0.0,0.0
2023-12-07 12:30:00-05:00,14342.310546875,14346.841796875,14321.2802734375,14325.3564453125,447687000,0.0,0.0
2023-12-07 13:30:00-05:00,14326.185546875,14353.1103515625,14317.6474609375,14346.958984375,479512000,0.0,0.0
2023-12-07 14:30:00-05:00,14347.380859375,14347.9716796875,14318.48046875,14334.02734375,526437000,0.0,0.0
2023-12-07 15:30:00-05:00,14334.4248046875,14341.8427734375,14324.0478515625,14339.8623046875,523116000,0.0,0.0
2023-12-08 09:30:00-05:00,14278.0166015625,14415.087890625,14267.8046875,14404.140625,0,0.0,0.0
2023-12-08 10:30:00-05:00,14405.2451171875,14407.1943359375,14342.70703125,14357.548828125,777790000,0.0,0.0
2023-12-08 11:30:00-05:00,14360.326171875,14367.3603515625,14310.2255859375,14360.1826171875,532720000,0.0,0.0
2023-12-08 12:30:00-05:00,14360.16015625,14386.0283203125,14348.76953125,14382.490234375,452058000,0.0,0.0
2023-12-08 13:30:00-05:00,14383.6083984375,14403.435546875,14369.64453125,14401.9375,416968000,0.0,0.0
2023-12-08 14:30:00-05:00,14402.0546875,14416.8447265625,14394.2109375,14409.1875,465828000,0.0,0.0
2023-12-08 15:30:00-05:00,14408.818359375,14414.923828125,14400.93359375,14400.93359375,497863000,0.0,0.0
2023-12-11 09:30:00-05:00,14345.7392578125,14386.34375,14325.2412109375,14352.48046875,0,0.0,0.0
2023-12-11 10:30:00-05:00,14352.3271484375,14395.900390625,14340.62890625,14354.5048828125,729987000,0.0,0.0
2023-12-11 11:30:00-05:00,14355.845703125,14382.9560546875,14332.8681640625,14381.9814453125,566322000,0.0,0.0
2023-12-11 12:30:00-05:00,14382.24609375,14416.927734375,14379.5400390625,14414.2060546875,450859000,0.0,0.0
2023-12-11 13:30:00-05:00,14415.55859375,14433.8427734375,14414.1318359375,14427.3203125,404593000,0.0,0.0
2023-12-11 14:30:00-05:00,14428.0283203125,14430.443359375,14409.8662109375,14411.947265625,449560000,0.0,0.0
2023-12-11 15:30:00-05:00,14412.029296875,14436.0791015625,14411.4228515625,14433.7783203125,480953000,0.0,0.0
2023-12-12 09:30:00-05:00,14430.1220703125,14456.4677734375,14385.552734375,14440.044921875,0,0.0,0.0
2023-12-12 10:30:00-05:00,14440.0400390625,14477.814453125,14433.001953125,14461.2197265625,649094000,0.0,0.0
2023-12-12 11:30:00-05:00,14462.453125,14470.025390625,14437.9306640625,14456.5439453125,500384000,0.0,0.0
2023-12-12 12:30:00-05:00,14457.2255859375,14479.15234375,14453.291015625,14473.150390625,447717000,0.0,0.0
2023-12-12 13:30:00-05:00,14473.0908203125,14501.4140625,14470.8984375,14497.72265625,374984000,0.0,0.0
2023-12-12 14:30:00-05:00,14498.1767578125,14527.01953125,14496.5009765625,14524.0810546875,407507000,0.0,0.0
2023-12-12 15:30:00-05:00,14524.06640625,14533.37109375,14512.609375,14533.37109375,445046000,0.0,0.0
2023-12-13 09:30:00-05:00,14553.9501953125,14599.763671875,14549.8251953125,14572.8857421875,0,0.0,0.0
2023-12-13 10:30:00-05:00,14572.6884765625,14586.140625,14547.068359375,14553.544921875,705612000,0.0,0.0
2023-12-13 11:30:00-05:00,14553.9052734375,14561.3994140625,14532.9091796875,14541.919921875,565019000,0.0,0.0
