Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-09 10:30:00+08:00,19091.08984375,19270.48046875,19088.0,19170.310546875,0,0.0,0.0
2023-08-09 11:30:00+08:00,19169.349609375,19182.259765625,19152.119140625,19173.220703125,0,0.0,0.0
2023-08-09 12:30:00+08:00,19174.349609375,19192.41015625,19127.73046875,19148.130859375,0,0.0,0.0
2023-08-09 13:30:00+08:00,19148.859375,19160.05078125,19111.6796875,19138.900390625,0,0.0,0.0
2023-08-09 14:30:00+08:00,19139.08984375,19209.08984375,19118.7890625,19193.1796875,0,0.0,0.0
2023-08-09 15:30:00+08:00,19194.3203125,19246.029296875,19189.099609375,19246.029296875,0,0.0,0.0
2023-08-10 09:30:00+08:00,19125.0,19198.509765625,19058.9609375,19176.529296875,0,0.0,0.0
2023-08-10 10:30:00+08:00,19176.369140625,19193.5703125,19030.390625,19058.66015625,0,0.0,0.0
2023-08-10 11:30:00+08:00,19056.009765625,19070.83984375,19033.9296875,19062.44921875,0,0.0,0.0
2023-08-10 12:30:00+08:00,19058.330078125,19093.41015625,19046.73046875,19085.740234375,0,0.0,0.0
2023-08-10 13:30:00+08:00,19085.4296875,19221.240234375,19082.0703125,19207.169921875,0,0.0,0.0
2023-08-10 14:30:00+08:00,19208.220703125,19312.01953125,19186.619140625,19308.029296875,0,0.0,0.0
2023-08-10 15:30:00+08:00,19306.330078125,19315.169921875,19238.1796875,19248.259765625,0,0.0,0.0
2023-08-11 09:30:00+08:00,19319.91015625,19346.2890625,19118.400390625,19124.3203125,0,0.0,0.0
2023-08-11 10:30:00+08:00,19127.369140625,19149.369140625,19052.869140625,19147.669921875,0,0.0,0.0
2023-08-11 11:30:00+08:00,19148.220703125,19153.8203125,19111.900390625,19128.5390625,0,0.0,0.0
2023-08-11 12:30:00+08:00,19125.3203125,19181.740234375,19107.240234375,19155.390625,0,0.0,0.0
2023-08-11 13:30:00+08:00,19154.890625,19167.490234375,19087.759765625,19093.19921875,0,0.0,0.0
2023-08-11 14:30:00+08:00,19093.76953125,19136.740234375,19049.919921875,19135.859375,0,0.0,0.0
2023-08-11 15:30:00+08:00,19136.44921875,19140.390625,19075.189453125,19075.189453125,0,0.0,0.0
2023-08-14 09:30:00+08:00,18697.330078125,18751.419921875,18599.150390625,18613.4296875,0,0.0,0.0
2023-08-14 10:30:00+08:00,18613.390625,18660.7109375,18554.509765625,18643.869140625,0,0.0,0.0
2023-08-14 11:30:00+08:00,18643.869140625,18645.7890625,18586.310546875,18616.109375,0,0.0,0.0
2023-08-14 12:30:00+08:00,18615.650390625,18642.41015625,18596.240234375,18635.439453125,0,0.0,0.0
2023-08-14 13:30:00+08:00,18637.919921875,18688.83984375,18614.30078125,18686.150390625,0,0.0,0.0
2023-08-14 14:30:00+08:00,18688.509765625,18741.9296875,18669.0,18724.890625,0,0.0,0.0
2023-08-14 15:30:00+08:00,18725.9609375,18792.720703125,18723.830078125,18773.55078125,0,0.0,0.0
2023-08-15 09:30:00+08:00,18599.19921875,18745.8203125,18559.0,18652.310546875,0,0.0,0.0
2023-08-15 10:30:00+08:00,18649.900390625,18680.740234375,18556.83984375,18571.33984375,0,0.0,0.0
2023-08-15 11:30:00+08:00,18573.609375,18631.490234375,18573.009765625,18622.55078125,0,0.0,0.0
2023-08-15 12:30:00+08:00,18626.509765625,18627.330078125,18557.0,18561.189453125,0,0.0,0.0
2023-08-15 13:30:00+08:00,18560.5390625,18678.060546875,18513.779296875,18646.609375,0,0.0,0.0
2023-08-15 14:30:00+08:00,18646.58984375,18666.220703125,18600.109375,18609.220703125,0,0.0,0.0
2023-08-15 15:30:00+08:00,18609.41015625,18643.439453125,18576.26953125,18581.109375,0,0.0,0.0
2023-08-16 09:30:00+08:00,18356.650390625,18440.9609375,18327.08984375,18349.859375,0,0.0,0.0
2023-08-16 10:30:00+08:00,18347.689453125,18406.640625,18304.23046875,18357.390625,0,0.0,0.0
2023-08-16 11:30:00+08:00,18357.119140625,18372.400390625,18316.83984375,18323.220703125,0,0.0,0.0
2023-08-16 12:30:00+08:00,18323.169921875,18349.099609375,18261.849609375,18314.19921875,0,0.0,0.0
2023-08-16 13:30:00+08:00,18314.390625,18340.2890625,18275.900390625,18330.330078125,0,0.0,0.0
2023-08-16 14:30:00+08:00,18332.060546875,18340.830078125,18284.650390625,18306.349609375,0,0.0,0.0
2023-08-16 15:30:00+08:00,18307.2890625,18345.16015625,18292.119140625,18329.30078125,0,0.0,0.0
2023-08-17 09:30:00+08:00,18023.109375,18120.30078125,17900.76953125,18111.060546875,0,0.0,0.0
2023-08-17 10:30:00+08:00,18114.91015625,18269.48046875,18106.720703125,18266.01953125,0,0.0,0.0
2023-08-17 11:30:00+08:00,18263.560546875,18332.48046875,18263.5390625,18308.060546875,0,0.0,0.0
2023-08-17 12:30:00+08:00,18313.390625,18330.009765625,18188.470703125,18193.689453125,0,0.0,0.0
2023-08-17 13:30:00+08:00,18194.419921875,18362.66015625,18097.30078125,18360.529296875,0,0.0,0.0
2023-08-17 14:30:00+08:00,18359.609375,18399.19921875,18306.189453125,18334.759765625,0,0.0,0.0
2023-08-17 15:30:00+08:00,18333.73046875,18350.509765625,18305.0390625,18326.630859375,0,0.0,0.0
2023-08-18 09:30:00+08:00,18208.98046875,18336.41015625,18208.98046875,18260.41015625,0,0.0,0.0
2023-08-18 10:30:00+08:00,18260.759765625,18264.58984375,18133.0,18151.720703125,0,0.0,0.0
2023-08-18 11:30:00+08:00,18151.2109375,18166.80078125,18102.580078125,18120.900390625,0,0.0,0.0
2023-08-18 12:30:00+08:00,18121.080078125,18121.080078125,17983.19921875,18027.619140625,0,0.0,0.0
2023-08-18 13:30:00+08:00,18027.41015625,18099.119140625,18011.0,18025.9609375,0,0.0,0.0
2023-08-18 14:30:00+08:00,18027.98046875,18030.83984375,17962.9296875,18002.880859375,0,0.0,0.0
2023-08-18 15:30:00+08:00,18002.4609375,18003.94921875,17936.4296875,17950.849609375,0,0.0,0.0
2023-08-21 09:30:00+08:00,17798.470703125,17867.66015625,17631.849609375,17844.91015625,0,0.0,0.0
2023-08-21 10:30:00+08:00,17843.83984375,17845.380859375,17717.25,17760.400390625,0,0.0,0.0
2023-08-21 11:30:00+08:00,17760.509765625,17762.720703125,17695.529296875,17703.080078125,0,0.0,0.0
2023-08-21 12:30:00+08:00,17705.810546875,17791.220703125,17666.259765625,17684.25,0,0.0,0.0
2023-08-21 13:30:00+08:00,17683.98046875,17695.279296875,17616.640625,17636.919921875,0,0.0,0.0
2023-08-21 14:30:00+08:00,17639.669921875,17675.169921875,17587.380859375,17628.349609375,0,0.0,0.0
2023-08-21 15:30:00+08:00,17627.259765625,17647.150390625,17613.470703125,17623.2890625,0,0.0,0.0
2023-08-22 09:30:00+08:00,17641.859375,17802.359375,17593.7890625,17759.279296875,0,0.0,0.0
2023-08-22 10:30:00+08:00,17760.4609375,17790.94921875,17688.73046875,17692.990234375,0,0.0,0.0
2023-08-22 11:30:00+08:00,17694.0,17695.060546875,17636.66015625,17652.140625,0,0.0,0.0
2023-08-22 12:30:00+08:00,17653.720703125,17699.349609375,17633.41015625,17657.080078125,0,0.0,0.0
2023-08-22 13:30:00+08:00,17655.240234375,17965.259765625,17573.69921875,17915.30078125,0,0.0,0.0
2023-08-22 14:30:00+08:00,17912.33984375,17916.2890625,17780.0,17801.41015625,0,0.0,0.0
2023-08-22 15:30:00+08:00,17801.44921875,17833.810546875,17791.009765625,17791.009765625,0,0.0,0.0
2023-08-23 09:30:00+08:00,17762.759765625,17860.6796875,17730.7890625,17829.119140625,0,0.0,0.0
2023-08-23 10:30:00+08:00,17828.390625,17852.169921875,17752.150390625,17814.4296875,0,0.0,0.0
2023-08-23 11:30:00+08:00,17811.810546875,17876.2890625,17810.369140625,17852.4296875,0,0.0,0.0
2023-08-23 12:30:00+08:00,17856.26953125,17925.2109375,17841.509765625,17899.779296875,0,0.0,0.0
2023-08-23 13:30:00+08:00,17899.16015625,18000.529296875,17852.810546875,17859.23046875,0,0.0,0.0
2023-08-23 14:30:00+08:00,17856.720703125,17870.029296875,17793.720703125,17823.26953125,0,0.0,0.0
2023-08-23 15:30:00+08:00,17823.51953125,17862.7109375,17811.869140625,17845.919921875,0,0.0,0.0
2023-08-24 09:30:00+08:00,17992.73046875,18102.2109375,17945.009765625,18021.400390625,0,0.0,0.0
2023-08-24 10:30:00+08:00,18027.189453125,18182.1796875,18020.1796875,18156.119140625,0,0.0,0.0
2023-08-24 11:30:00+08:00,18160.2109375,18189.599609375,18134.759765625,18186.98046875,0,0.0,0.0
2023-08-24 12:30:00+08:00,18184.169921875,18272.94921875,18184.169921875,18232.779296875,0,0.0,0.0
2023-08-24 13:30:00+08:00,18232.470703125,18248.0,18179.58984375,18245.33984375,0,0.0,0.0
2023-08-24 14:30:00+08:00,18244.009765625,18247.33984375,18172.41015625,18201.140625,0,0.0,0.0
2023-08-24 15:30:00+08:00,18199.05078125,18229.4296875,18178.310546875,18212.169921875,0,0.0,0.0
2023-08-25 09:30:00+08:00,18037.599609375,18075.009765625,17975.26953125,18029.009765625,0,0.0,0.0
2023-08-25 10:30:00+08:00,18037.220703125,18071.900390625,18015.359375,18031.7109375,0,0.0,0.0
2023-08-25 11:30:00+08:00,18029.2109375,18037.970703125,18009.7109375,18024.75,0,0.0,0.0
2023-08-25 12:30:00+08:00,18017.779296875,18045.76953125,17984.560546875,17993.890625,0,0.0,0.0
2023-08-25 13:30:00+08:00,18003.669921875,18137.650390625,17969.41015625,18011.830078125,0,0.0,0.0
2023-08-25 14:30:00+08:00,18019.0703125,18027.0703125,17959.2109375,17993.30078125,0,0.0,0.0
2023-08-25 15:30:00+08:00,18001.220703125,18002.919921875,17956.380859375,17956.380859375,0,0.0,0.0
2023-08-28 09:30:00+08:00,18519.080078125,18564.4296875,18263.259765625,18294.169921875,0,0.0,0.0
2023-08-28 10:30:00+08:00,18293.05078125,18360.619140625,18274.859375,18284.609375,0,0.0,0.0
2023-08-28 11:30:00+08:00,18282.8203125,18294.0,18256.369140625,18260.91015625,0,0.0,0.0
2023-08-28 12:30:00+08:00,18264.599609375,18264.599609375,18153.419921875,18169.5,0,0.0,0.0
2023-08-28 13:30:00+08:00,18167.66015625,18236.060546875,18156.119140625,18168.73046875,0,0.0,0.0
2023-08-28 14:30:00+08:00,18169.580078125,18215.720703125,18144.509765625,18161.509765625,0,0.0,0.0
2023-08-28 15:30:00+08:00,18160.130859375,18166.6796875,18113.23046875,18130.740234375,0,0.0,0.0
2023-08-29 09:30:00+08:00,18261.689453125,18380.30078125,18239.919921875,18379.33984375,0,0.0,0.0
2023-08-29 10:30:00+08:00,18379.2890625,18539.109375,18365.7109375,18536.5703125,0,0.0,0.0
2023-08-29 11:30:00+08:00,18536.439453125,18536.439453125,18487.80078125,18496.259765625,0,0.0,0.0
2023-08-29 12:30:00+08:00,18497.369140625,18517.7890625,18453.810546875,18504.140625,0,0.0,0.0
2023-08-29 13:30:00+08:00,18506.83984375,18583.80078125,18478.060546875,18484.8203125,0,0.0,0.0
2023-08-29 14:30:00+08:00,18484.8203125,18510.259765625,18452.509765625,18508.8203125,0,0.0,0.0
2023-08-29 15:30:00+08:00,18507.0390625,18521.529296875,18457.240234375,18484.029296875,0,0.0,0.0
2023-08-30 09:30:00+08:00,18659.9609375,18742.140625,18613.390625,18639.48046875,0,0.0,0.0
2023-08-30 10:30:00+08:00,18650.4609375,18664.609375,18542.44921875,18557.640625,0,0.0,0.0
2023-08-30 11:30:00+08:00,18566.80078125,18593.490234375,18542.9609375,18593.490234375,0,0.0,0.0
2023-08-30 12:30:00+08:00,18583.109375,18593.9296875,18544.650390625,18557.58984375,0,0.0,0.0
2023-08-30 13:30:00+08:00,18565.470703125,18588.48046875,18537.849609375,18563.650390625,0,0.0,0.0
2023-08-30 14:30:00+08:00,18575.630859375,18575.630859375,18427.220703125,18460.75,0,0.0,0.0
2023-08-30 15:30:00+08:00,18470.9296875,18501.640625,18458.80078125,18482.859375,0,0.0,0.0
2023-08-31 09:30:00+08:00,18580.470703125,18667.1796875,18516.26953125,18565.69921875,0,0.0,0.0
2023-08-31 10:30:00+08:00,18565.66015625,18599.08984375,18393.009765625,18424.01953125,0,0.0,0.0
2023-08-31 11:30:00+08:00,18423.029296875,18459.80078125,18423.029296875,18434.80078125,0,0.0,0.0
2023-08-31 12:30:00+08:00,18423.2109375,18449.310546875,18381.470703125,18382.369140625,0,0.0,0.0
2023-08-31 13:30:00+08:00,18380.169921875,18453.5703125,18375.490234375,18402.890625,0,0.0,0.0
2023-08-31 14:30:00+08:00,18402.740234375,18418.6796875,18312.759765625,18330.369140625,0,0.0,0.0
2023-08-31 15:30:00+08:00,18332.30078125,18396.669921875,18330.83984375,18382.060546875,0,0.0,0.0
2023-09-04 09:30:00+08:00,18592.529296875,18857.0390625,18575.44921875,18842.099609375,0,0.0,0.0
2023-09-04 10:30:00+08:00,18840.8203125,18899.490234375,18819.4609375,18866.380859375,0,0.0,0.0
2023-09-04 11:30:00+08:00,18866.33984375,18874.419921875,18827.630859375,18851.349609375,0,0.0,0.0
2023-09-04 12:30:00+08:00,18831.119140625,18858.76953125,18802.1796875,18807.310546875,0,0.0,0.0
2023-09-04 13:30:00+08:00,18806.23046875,18854.560546875,18789.169921875,18828.509765625,0,0.0,0.0
2023-09-04 14:30:00+08:00,18826.7890625,18858.08984375,18802.75,18837.55078125,0,0.0,0.0
2023-09-04 15:30:00+08:00,18838.029296875,18854.849609375,18819.119140625,18844.16015625,0,0.0,0.0
2023-09-05 09:30:00+08:00,18717.419921875,18725.5,18545.259765625,18556.0703125,0,0.0,0.0
2023-09-05 10:30:00+08:00,18554.8203125,18601.48046875,18525.80078125,18571.26953125,0,0.0,0.0
2023-09-05 11:30:00+08:00,18569.51953125,18569.51953125,18541.55078125,18559.919921875,0,0.0,0.0
2023-09-05 12:30:00+08:00,18568.470703125,18596.330078125,18559.369140625,18593.720703125,0,0.0,0.0
2023-09-05 13:30:00+08:00,18594.380859375,18621.560546875,18462.369140625,18463.169921875,0,0.0,0.0
2023-09-05 14:30:00+08:00,18463.6796875,18511.05078125,18449.029296875,18465.869140625,0,0.0,0.0
2023-09-05 15:30:00+08:00,18465.4609375,18472.689453125,18431.720703125,18456.91015625,0,0.0,0.0
2023-09-06 09:30:00+08:00,18405.08984375,18434.560546875,18256.099609375,18370.669921875,0,0.0,0.0
2023-09-06 10:30:00+08:00,18370.140625,18390.75,18294.970703125,18316.990234375,0,0.0,0.0
2023-09-06 11:30:00+08:00,18315.490234375,18320.310546875,18296.98046875,18306.240234375,0,0.0,0.0
2023-09-06 12:30:00+08:00,18309.94921875,18403.0,18304.640625,18397.9609375,0,0.0,0.0
2023-09-06 13:30:00+08:00,18395.630859375,18492.58984375,18386.640625,18450.7890625,0,0.0,0.0
2023-09-06 14:30:00+08:00,18456.470703125,18471.470703125,18376.25,18416.73046875,0,0.0,0.0
2023-09-06 15:30:00+08:00,18418.849609375,18476.0,18408.73046875,18449.98046875,0,0.0,0.0
2023-09-07 09:30:00+08:00,18437.48046875,18437.48046875,18270.150390625,18320.330078125,0,0.0,0.0
2023-09-07 10:30:00+08:00,18321.400390625,18332.759765625,18245.33984375,18286.58984375,0,0.0,0.0
2023-09-07 11:30:00+08:00,18285.19921875,18286.869140625,18259.740234375,18274.91015625,0,0.0,0.0
2023-09-07 12:30:00+08:00,18274.30078125,18274.51953125,18237.75,18249.75,0,0.0,0.0
2023-09-07 13:30:00+08:00,18249.080078125,18258.830078125,18196.48046875,18244.990234375,0,0.0,0.0
2023-09-07 14:30:00+08:00,18245.599609375,18249.509765625,18177.220703125,18183.75,0,0.0,0.0
2023-09-07 15:30:00+08:00,18184.16015625,18225.2890625,18173.439453125,18202.0703125,0,0.0,0.0
2023-09-11 09:30:00+08:00,17941.650390625,17997.830078125,17842.369140625,17939.640625,0,0.0,0.0
2023-09-11 10:30:00+08:00,17948.720703125,17973.150390625,17912.419921875,17917.119140625,0,0.0,0.0
2023-09-11 11:30:00+08:00,17922.310546875,17927.3203125,17869.73046875,17896.16015625,0,0.0,0.0
2023-09-11 12:30:00+08:00,17957.390625,18075.91015625,17957.390625,18075.609375,0,0.0,0.0
2023-09-11 13:30:00+08:00,18082.3203125,18100.91015625,17955.419921875,17975.830078125,0,0.0,0.0
2023-09-11 14:30:00+08:00,17982.880859375,18091.990234375,17963.759765625,18080.80078125,0,0.0,0.0
2023-09-11 15:30:00+08:00,18089.51953125,18164.609375,18078.970703125,18096.44921875,0,0.0,0.0
2023-09-12 09:30:00+08:00,18015.560546875,18022.0703125,17892.009765625,18001.73046875,0,0.0,0.0
2023-09-12 10:30:00+08:00,18002.0,18145.580078125,17983.140625,18076.369140625,0,0.0,0.0
2023-09-12 11:30:00+08:00,18076.9296875,18108.029296875,18073.380859375,18098.509765625,0,0.0,0.0
2023-09-12 12:30:00+08:00,18097.33984375,18103.509765625,18032.650390625,18068.30078125,0,0.0,0.0
2023-09-12 13:30:00+08:00,18068.630859375,18112.9296875,18066.30078125,18077.119140625,0,0.0,0.0
2023-09-12 14:30:00+08:00,18075.76953125,18096.740234375,18034.509765625,18055.16015625,0,0.0,0.0
2023-09-12 15:30:00+08:00,18053.58984375,18058.740234375,18023.76953125,18025.890625,0,0.0,0.0
2023-09-13 09:30:00+08:00,18131.099609375,18200.51953125,17962.66015625,17970.560546875,0,0.0,0.0
2023-09-13 10:30:00+08:00,17969.9296875,18024.2109375,17954.970703125,17976.94921875,0,0.0,0.0
2023-09-13 11:30:00+08:00,17978.380859375,17999.169921875,17966.7109375,17988.029296875,0,0.0,0.0
2023-09-13 12:30:00+08:00,17996.2109375,18040.169921875,17996.2109375,18000.19921875,0,0.0,0.0
2023-09-13 13:30:00+08:00,18000.080078125,18034.66015625,17960.5390625,17993.80078125,0,0.0,0.0
2023-09-13 14:30:00+08:00,17993.58984375,18044.779296875,17983.099609375,18002.2890625,0,0.0,0.0
2023-09-13 15:30:00+08:00,18002.69921875,18019.490234375,17971.390625,18009.220703125,0,0.0,0.0
2023-09-14 09:30:00+08:00,18101.9609375,18173.5390625,17928.630859375,17965.109375,0,0.0,0.0
2023-09-14 10:30:00+08:00,17965.41015625,17997.580078125,17928.7109375,17983.83984375,0,0.0,0.0
2023-09-14 11:30:00+08:00,17984.720703125,17984.779296875,17959.30078125,17969.380859375,0,0.0,0.0
2023-09-14 12:30:00+08:00,17975.349609375,18065.859375,17950.630859375,18065.859375,0,0.0,0.0
2023-09-14 13:30:00+08:00,18064.529296875,18131.330078125,17983.759765625,18053.6796875,0,0.0,0.0
2023-09-14 14:30:00+08:00,18053.080078125,18119.509765625,18050.060546875,18081.060546875,0,0.0,0.0
2023-09-14 15:30:00+08:00,18081.759765625,18091.98046875,18047.919921875,18047.919921875,0,0.0,0.0
2023-09-15 09:30:00+08:00,18154.009765625,18329.880859375,18030.7890625,18280.189453125,0,0.0,0.0
2023-09-15 10:30:00+08:00,18274.609375,18367.119140625,18257.80078125,18339.720703125,0,0.0,0.0
2023-09-15 11:30:00+08:00,18332.01953125,18358.869140625,18313.029296875,18347.01953125,0,0.0,0.0
2023-09-15 12:30:00+08:00,18352.580078125,18372.650390625,18249.380859375,18259.5390625,0,0.0,0.0
2023-09-15 13:30:00+08:00,18253.380859375,18270.330078125,18199.099609375,18223.0,0,0.0,0.0
2023-09-15 14:30:00+08:00,18216.890625,18272.6796875,18214.5703125,18245.220703125,0,0.0,0.0
2023-09-15 15:30:00+08:00,18239.119140625,18245.529296875,18182.890625,18182.890625,0,0.0,0.0
2023-09-18 09:30:00+08:00,18069.0390625,18114.8203125,17894.810546875,18073.48046875,0,0.0,0.0
2023-09-18 10:30:00+08:00,18073.2890625,18079.419921875,17998.470703125,18002.310546875,0,0.0,0.0
2023-09-18 11:30:00+08:00,18002.890625,18009.369140625,17990.310546875,18001.51953125,0,0.0,0.0
2023-09-18 12:30:00+08:00,18002.390625,18021.8203125,17964.939453125,17979.669921875,0,0.0,0.0
2023-09-18 13:30:00+08:00,17977.259765625,18035.640625,17976.779296875,18016.0703125,0,0.0,0.0
2023-09-18 14:30:00+08:00,18015.05078125,18021.69921875,17977.830078125,17982.5390625,0,0.0,0.0
2023-09-18 15:30:00+08:00,17982.779296875,17993.400390625,17930.55078125,17930.55078125,0,0.0,0.0
2023-09-19 09:30:00+08:00,17942.0703125,17942.0703125,17832.30078125,17918.919921875,0,0.0,0.0
2023-09-19 10:30:00+08:00,17919.080078125,17981.400390625,17905.810546875,17960.029296875,0,0.0,0.0
2023-09-19 11:30:00+08:00,17960.919921875,17961.419921875,17930.130859375,17933.66015625,0,0.0,0.0
2023-09-19 12:30:00+08:00,17932.939453125,17934.470703125,17879.720703125,17886.169921875,0,0.0,0.0
2023-09-19 13:30:00+08:00,17886.109375,17950.349609375,17881.5,17928.890625,0,0.0,0.0
2023-09-19 14:30:00+08:00,17926.669921875,18004.740234375,17925.76953125,17981.279296875,0,0.0,0.0
2023-09-19 15:30:00+08:00,17979.08984375,17997.169921875,17959.140625,17997.169921875,0,0.0,0.0
2023-09-20 09:30:00+08:00,17939.25,17995.380859375,17881.19921875,17957.75,0,0.0,0.0
2023-09-20 10:30:00+08:00,17957.220703125,17958.1796875,17879.5,17893.5,0,0.0,0.0
2023-09-20 11:30:00+08:00,17893.619140625,17897.9609375,17854.9296875,17862.359375,0,0.0,0.0
2023-09-20 12:30:00+08:00,17864.05078125,17883.029296875,17833.19921875,17875.01953125,0,0.0,0.0
2023-09-20 13:30:00+08:00,17876.630859375,17986.580078125,17875.23046875,17939.470703125,0,0.0,0.0
2023-09-20 14:30:00+08:00,17937.830078125,17941.66015625,17878.48046875,17911.029296875,0,0.0,0.0
2023-09-20 15:30:00+08:00,17911.25,17928.4296875,17885.599609375,17885.599609375,0,0.0,0.0
2023-09-21 09:30:00+08:00,17795.80078125,17823.8203125,17666.490234375,17677.310546875,0,0.0,0.0
2023-09-21 10:30:00+08:00,17677.359375,17690.640625,17648.6796875,17666.310546875,0,0.0,0.0
2023-09-21 11:30:00+08:00,17665.9296875,17669.740234375,17638.19921875,17651.439453125,0,0.0,0.0
2023-09-21 12:30:00+08:00,17650.529296875,17675.279296875,17623.869140625,17657.6796875,0,0.0,0.0
2023-09-21 13:30:00+08:00,17657.609375,17699.900390625,17645.779296875,17684.44921875,0,0.0,0.0
2023-09-21 14:30:00+08:00,17685.279296875,17687.669921875,17627.099609375,17634.98046875,0,0.0,0.0
2023-09-21 15:30:00+08:00,17633.900390625,17665.7890625,17630.439453125,17655.41015625,0,0.0,0.0
2023-09-22 09:30:00+08:00,17578.259765625,17797.810546875,17573.810546875,17757.83984375,0,0.0,0.0
2023-09-22 10:30:00+08:00,17768.419921875,17872.380859375,17737.0,17843.109375,0,0.0,0.0
2023-09-22 11:30:00+08:00,17852.390625,17889.060546875,17845.05078125,17868.6796875,0,0.0,0.0
2023-09-22 12:30:00+08:00,17856.369140625,17868.94921875,17806.5,17822.380859375,0,0.0,0.0
2023-09-22 13:30:00+08:00,17826.279296875,17951.0390625,17810.0703125,17938.5703125,0,0.0,0.0
2023-09-22 14:30:00+08:00,17947.5390625,17977.740234375,17921.640625,17945.3203125,0,0.0,0.0
2023-09-22 15:30:00+08:00,17953.91015625,18078.689453125,17951.630859375,18057.44921875,0,0.0,0.0
2023-09-25 09:30:00+08:00,18046.890625,18046.890625,17817.5,17828.880859375,0,0.0,0.0
2023-09-25 10:30:00+08:00,17827.73046875,17832.439453125,17769.44921875,17823.150390625,0,0.0,0.0
2023-09-25 11:30:00+08:00,17823.9609375,17842.220703125,17816.720703125,17833.189453125,0,0.0,0.0
2023-09-25 12:30:00+08:00,17829.130859375,17847.91015625,17818.669921875,17842.560546875,0,0.0,0.0
2023-09-25 13:30:00+08:00,17841.630859375,17846.48046875,17734.169921875,17735.220703125,0,0.0,0.0
2023-09-25 14:30:00+08:00,17734.349609375,17783.94921875,17728.939453125,17780.73046875,0,0.0,0.0
2023-09-25 15:30:00+08:00,17777.189453125,17784.98046875,17722.490234375,17729.2890625,0,0.0,0.0
2023-09-26 09:30:00+08:00,17661.849609375,17718.1796875,17571.94921875,17638.98046875,0,0.0,0.0
2023-09-26 10:30:00+08:00,17640.16015625,17642.25,17556.30078125,17569.619140625,0,0.0,0.0
2023-09-26 11:30:00+08:00,17568.91015625,17593.009765625,17568.060546875,17580.029296875,0,0.0,0.0
2023-09-26 12:30:00+08:00,17576.130859375,17581.0390625,17525.119140625,17564.05078125,0,0.0,0.0
2023-09-26 13:30:00+08:00,17565.4609375,17604.869140625,17539.189453125,17551.060546875,0,0.0,0.0
2023-09-26 14:30:00+08:00,17548.83984375,17551.119140625,17379.439453125,17450.400390625,0,0.0,0.0
2023-09-26 15:30:00+08:00,17449.8203125,17484.390625,17438.94921875,17466.900390625,0,0.0,0.0
2023-09-27 09:30:00+08:00,17472.109375,17655.310546875,17472.109375,17599.5703125,0,0.0,0.0
2023-09-27 10:30:00+08:00,17599.7109375,17631.630859375,17517.83984375,17629.009765625,0,0.0,0.0
2023-09-27 11:30:00+08:00,17627.869140625,17647.330078125,17576.0,17577.9296875,0,0.0,0.0
2023-09-27 12:30:00+08:00,17580.759765625,17587.91015625,17534.220703125,17560.08984375,0,0.0,0.0
2023-09-27 13:30:00+08:00,17560.16015625,17603.5390625,17544.26953125,17603.0390625,0,0.0,0.0
2023-09-27 14:30:00+08:00,17600.580078125,17621.619140625,17566.810546875,17599.91015625,0,0.0,0.0
2023-09-27 15:30:00+08:00,17602.0703125,17611.869140625,17563.0,17611.869140625,0,0.0,0.0
2023-09-28 09:30:00+08:00,17587.080078125,17627.73046875,17421.779296875,17424.640625,0,0.0,0.0
2023-09-28 10:30:00+08:00,17433.23046875,17464.640625,17380.990234375,17398.380859375,0,0.0,0.0
2023-09-28 11:30:00+08:00,17404.0390625,17429.4609375,17388.220703125,17429.4609375,0,0.0,0.0
2023-09-28 12:30:00+08:00,17420.30078125,17467.310546875,17406.189453125,17454.30078125,0,0.0,0.0
2023-09-28 13:30:00+08:00,17464.939453125,17468.490234375,17353.970703125,17368.900390625,0,0.0,0.0
2023-09-28 14:30:00+08:00,17373.4296875,17390.779296875,17354.470703125,17368.400390625,0,0.0,0.0
2023-09-28 15:30:00+08:00,17373.9609375,17379.4609375,17352.830078125,17373.029296875,0,0.0,0.0
2023-09-29 09:30:00+08:00,17484.94921875,17750.6796875,17482.390625,17726.990234375,0,0.0,0.0
2023-09-29 10:30:00+08:00,17725.900390625,17816.4609375,17725.490234375,17769.619140625,0,0.0,0.0
2023-09-29 11:30:00+08:00,17770.099609375,17859.259765625,17767.900390625,17843.130859375,0,0.0,0.0
2023-09-29 12:30:00+08:00,17822.830078125,17863.390625,17817.19921875,17846.109375,0,0.0,0.0
2023-09-29 13:30:00+08:00,17846.720703125,17859.9296875,17804.25,17858.240234375,0,0.0,0.0
2023-09-29 14:30:00+08:00,17858.099609375,17935.150390625,17844.4609375,17857.060546875,0,0.0,0.0
2023-09-29 15:30:00+08:00,17857.619140625,17867.560546875,17800.369140625,17809.66015625,0,0.0,0.0
2023-10-03 09:30:00+08:00,17546.390625,17546.390625,17272.9609375,17293.69921875,0,0.0,0.0
2023-10-03 10:30:00+08:00,17293.099609375,17306.470703125,17212.869140625,17234.66015625,0,0.0,0.0
2023-10-03 11:30:00+08:00,17233.009765625,17284.44921875,17230.390625,17278.369140625,0,0.0,0.0
2023-10-03 12:30:00+08:00,17267.349609375,17268.9296875,17213.94921875,17259.310546875,0,0.0,0.0
2023-10-03 13:30:00+08:00,17261.720703125,17311.44921875,17248.9609375,17294.189453125,0,0.0,0.0
