Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-09 11:00:00-05:00,15932.4765625,15945.361328125,15929.7548828125,15942.326171875,198593000,0.0,0.0
2024-02-09 11:15:00-05:00,15942.322265625,15943.3984375,15920.9970703125,15926.25390625,180316000,0.0,0.0
2024-02-09 11:30:00-05:00,15926.59765625,15940.5185546875,15916.9697265625,15939.513671875,143932000,0.0,0.0
2024-02-09 11:45:00-05:00,15940.236328125,15947.8955078125,15937.3955078125,15938.923828125,126932000,0.0,0.0
2024-02-09 12:00:00-05:00,15937.912109375,15939.47265625,15928.5224609375,15934.4306640625,123220000,0.0,0.0
2024-02-09 12:15:00-05:00,15934.2138671875,15949.1484375,15931.5927734375,15949.1484375,124013000,0.0,0.0
2024-02-09 12:30:00-05:00,15949.2099609375,15956.28515625,15945.767578125,15956.28515625,114603000,0.0,0.0
2024-02-09 12:45:00-05:00,15956.931640625,15972.06640625,15956.015625,15971.443359375,124019000,0.0,0.0
2024-02-09 13:00:00-05:00,15971.8564453125,15978.197265625,15970.2509765625,15973.0419921875,123555000,0.0,0.0
2024-02-09 13:15:00-05:00,15972.833984375,15985.1650390625,15968.537109375,15983.22265625,120357000,0.0,0.0
2024-02-09 13:30:00-05:00,15983.5048828125,15989.666015625,15978.7783203125,15980.5498046875,121119000,0.0,0.0
2024-02-09 13:45:00-05:00,15979.626953125,15984.00390625,15974.611328125,15981.3740234375,106157000,0.0,0.0
2024-02-09 14:00:00-05:00,15981.515625,15983.53125,15975.1513671875,15982.4267578125,108784000,0.0,0.0
2024-02-09 14:15:00-05:00,15980.666015625,15992.826171875,15979.0517578125,15991.6669921875,99969000,0.0,0.0
2024-02-09 14:30:00-05:00,15992.130859375,16004.80078125,15990.224609375,16004.80078125,113902000,0.0,0.0
2024-02-09 14:45:00-05:00,16004.6171875,16007.212890625,15994.01171875,15994.126953125,119900000,0.0,0.0
2024-02-09 15:00:00-05:00,15994.044921875,15995.3798828125,15975.6923828125,15985.5146484375,142497000,0.0,0.0
2024-02-09 15:15:00-05:00,15986.236328125,15993.06640625,15982.4052734375,15985.6044921875,122370000,0.0,0.0
2024-02-09 15:30:00-05:00,15984.193359375,15987.9775390625,15977.533203125,15984.130859375,155825000,0.0,0.0
2024-02-09 15:45:00-05:00,15984.173828125,15993.296875,15977.8828125,15988.0927734375,319400000,0.0,0.0
2024-02-12 09:30:00-05:00,15977.974609375,16015.595703125,15966.19140625,16003.74609375,240824121,0.0,0.0
2024-02-12 09:45:00-05:00,16003.494140625,16009.74609375,15983.0966796875,16009.74609375,273754896,0.0,0.0
2024-02-12 10:00:00-05:00,16007.8603515625,16008.1630859375,15987.947265625,15994.4638671875,237305471,0.0,0.0
2024-02-12 10:15:00-05:00,15995.0234375,16007.2548828125,15984.64453125,16001.2177734375,217275000,0.0,0.0
2024-02-12 10:30:00-05:00,16000.701171875,16027.5166015625,15999.75,16026.4375,227816000,0.0,0.0
2024-02-12 10:45:00-05:00,16025.947265625,16048.6162109375,16025.19921875,16046.3447265625,185629000,0.0,0.0
2024-02-12 11:00:00-05:00,16046.02734375,16049.3017578125,16032.515625,16034.6806640625,162726000,0.0,0.0
2024-02-12 11:15:00-05:00,16035.62890625,16059.154296875,16034.869140625,16055.2431640625,169791000,0.0,0.0
2024-02-12 11:30:00-05:00,16056.134765625,16080.0498046875,16054.546875,16066.8076171875,157368000,0.0,0.0
2024-02-12 11:45:00-05:00,16066.3564453125,16072.775390625,16049.21875,16062.6181640625,136734000,0.0,0.0
2024-02-12 12:00:00-05:00,16063.52734375,16067.5185546875,16053.5263671875,16062.7646484375,134131000,0.0,0.0
2024-02-12 12:15:00-05:00,16062.849609375,16062.921875,16029.8916015625,16037.7490234375,124835000,0.0,0.0
2024-02-12 12:30:00-05:00,16037.84765625,16047.3310546875,16037.6279296875,16038.4296875,114837000,0.0,0.0
2024-02-12 12:45:00-05:00,16038.3447265625,16060.8603515625,16038.318359375,16060.8603515625,113964000,0.0,0.0
2024-02-12 13:00:00-05:00,16060.884765625,16064.1298828125,16049.84765625,16061.38671875,111482000,0.0,0.0
2024-02-12 13:15:00-05:00,16061.0927734375,16063.5166015625,16021.1552734375,16021.1552734375,123115000,0.0,0.0
2024-02-12 13:30:00-05:00,16016.8935546875,16017.8056640625,15967.9404296875,15976.984375,130620000,0.0,0.0
2024-02-12 13:45:00-05:00,15977.2529296875,15997.0185546875,15974.5859375,15992.1015625,109270000,0.0,0.0
2024-02-12 14:00:00-05:00,15990.125,15992.314453125,15971.931640625,15979.2412109375,110301000,0.0,0.0
2024-02-12 14:15:00-05:00,15978.7646484375,15978.7646484375,15919.38671875,15954.34375,140327000,0.0,0.0
2024-02-12 14:30:00-05:00,15950.669921875,15964.5361328125,15941.2744140625,15955.8173828125,104696000,0.0,0.0
2024-02-12 14:45:00-05:00,15954.9951171875,15955.0166015625,15924.98046875,15929.4521484375,106995000,0.0,0.0
2024-02-12 15:00:00-05:00,15929.451171875,15957.7880859375,15928.373046875,15955.1455078125,118670000,0.0,0.0
2024-02-12 15:15:00-05:00,15955.330078125,15965.3154296875,15950.6845703125,15957.78125,121271000,0.0,0.0
2024-02-12 15:30:00-05:00,15957.5087890625,15962.5693359375,15948.4443359375,15953.3515625,157120000,0.0,0.0
2024-02-12 15:45:00-05:00,15953.15625,15962.943359375,15933.962890625,15947.923828125,320129000,0.0,0.0
2024-02-13 09:30:00-05:00,15604.2431640625,15667.21484375,15591.212890625,15651.30859375,231922623,0.0,0.0
2024-02-13 09:45:00-05:00,15649.98828125,15679.330078125,15641.0908203125,15671.6064453125,273042483,0.0,0.0
2024-02-13 10:00:00-05:00,15672.76953125,15675.8671875,15647.0888671875,15649.4228515625,223966000,0.0,0.0
2024-02-13 10:15:00-05:00,15647.302734375,15725.5615234375,15632.6796875,15725.5615234375,214002000,0.0,0.0
2024-02-13 10:30:00-05:00,15729.849609375,15769.0380859375,15723.4560546875,15764.166015625,194277000,0.0,0.0
2024-02-13 10:45:00-05:00,15763.4404296875,15769.2158203125,15724.8310546875,15724.8310546875,166059000,0.0,0.0
2024-02-13 11:00:00-05:00,15725.3369140625,15767.1279296875,15725.3369140625,15756.017578125,151043000,0.0,0.0
2024-02-13 11:15:00-05:00,15755.3291015625,15757.4453125,15736.3291015625,15751.0537109375,138610000,0.0,0.0
2024-02-13 11:30:00-05:00,15750.4326171875,15759.0869140625,15735.3486328125,15758.4287109375,129846000,0.0,0.0
2024-02-13 11:45:00-05:00,15757.0078125,15760.28125,15719.0986328125,15721.5087890625,114772000,0.0,0.0
2024-02-13 12:00:00-05:00,15718.4150390625,15722.416015625,15691.8876953125,15701.34765625,119337000,0.0,0.0
2024-02-13 12:15:00-05:00,15701.3037109375,15713.6279296875,15685.986328125,15688.9150390625,109607000,0.0,0.0
2024-02-13 12:30:00-05:00,15689.375,15722.80078125,15689.375,15717.88671875,108040000,0.0,0.0
2024-02-13 12:45:00-05:00,15718.076171875,15719.2724609375,15671.578125,15677.1845703125,102577000,0.0,0.0
2024-02-13 13:00:00-05:00,15676.0126953125,15689.0419921875,15672.0908203125,15689.0419921875,99009000,0.0,0.0
2024-02-13 13:15:00-05:00,15689.841796875,15696.0546875,15676.08984375,15685.787109375,102546000,0.0,0.0
2024-02-13 13:30:00-05:00,15684.9716796875,15689.8876953125,15675.4150390625,15676.6416015625,91928000,0.0,0.0
2024-02-13 13:45:00-05:00,15676.88671875,15680.6865234375,15656.3857421875,15662.455078125,99242000,0.0,0.0
2024-02-13 14:00:00-05:00,15661.74609375,15661.74609375,15604.2734375,15605.1494140625,109511000,0.0,0.0
2024-02-13 14:15:00-05:00,15605.189453125,15622.6201171875,15603.7099609375,15621.3046875,113603000,0.0,0.0
2024-02-13 14:30:00-05:00,15620.865234375,15647.5341796875,15619.177734375,15633.87890625,114756000,0.0,0.0
2024-02-13 14:45:00-05:00,15633.525390625,15633.861328125,15577.744140625,15581.912109375,131568000,0.0,0.0
2024-02-13 15:00:00-05:00,15583.0263671875,15591.09375,15566.5966796875,15568.7158203125,134458000,0.0,0.0
2024-02-13 15:15:00-05:00,15569.3837890625,15573.9560546875,15551.6015625,15572.0556640625,153209000,0.0,0.0
2024-02-13 15:30:00-05:00,15572.896484375,15618.123046875,15569.2900390625,15616.953125,181553000,0.0,0.0
2024-02-13 15:45:00-05:00,15618.3525390625,15658.794921875,15610.642578125,15658.701171875,330914000,0.0,0.0
2024-02-14 09:30:00-05:00,15782.7734375,15797.1142578125,15735.767578125,15754.744140625,209780119,0.0,0.0
2024-02-14 09:45:00-05:00,15757.3310546875,15772.3857421875,15742.6494140625,15766.447265625,258309263,0.0,0.0
2024-02-14 10:00:00-05:00,15775.78515625,15784.0439453125,15758.6484375,15767.8291015625,232963702,0.0,0.0
2024-02-14 10:15:00-05:00,15767.9833984375,15811.2783203125,15764.19921875,15806.37109375,194460000,0.0,0.0
2024-02-14 10:30:00-05:00,15809.78515625,15809.78515625,15768.845703125,15768.845703125,166559000,0.0,0.0
2024-02-14 10:45:00-05:00,15767.1572265625,15780.818359375,15731.2451171875,15731.2451171875,169851000,0.0,0.0
2024-02-14 11:00:00-05:00,15720.76171875,15725.7646484375,15699.107421875,15713.771484375,122471000,0.0,0.0
2024-02-14 11:15:00-05:00,15709.7509765625,15741.8076171875,15699.04296875,15739.1396484375,1954871000,0.0,0.0
2024-02-14 11:30:00-05:00,15739.33984375,15750.6318359375,15720.4140625,15725.0546875,123219000,0.0,0.0
2024-02-14 11:45:00-05:00,15723.1044921875,15736.9423828125,15715.89453125,15715.89453125,107962000,0.0,0.0
2024-02-14 12:00:00-05:00,15715.8818359375,15719.853515625,15684.28125,15715.1103515625,117120000,0.0,0.0
2024-02-14 12:15:00-05:00,15714.1005859375,15746.5146484375,15714.1005859375,15746.2265625,97171000,0.0,0.0
2024-02-14 12:30:00-05:00,15747.8076171875,15759.2119140625,15744.3203125,15757.2626953125,109374000,0.0,0.0
2024-02-14 12:45:00-05:00,15758.546875,15764.74609375,15756.4013671875,15757.7783203125,94366000,0.0,0.0
2024-02-14 13:00:00-05:00,15758.10546875,15768.0498046875,15729.4169921875,15732.98046875,105017000,0.0,0.0
2024-02-14 13:15:00-05:00,15733.2509765625,15747.3564453125,15731.3662109375,15744.9072265625,87993000,0.0,0.0
2024-02-14 13:30:00-05:00,15746.259765625,15789.2021484375,15744.748046875,15774.1552734375,97293000,0.0,0.0
2024-02-14 13:45:00-05:00,15774.7607421875,15787.791015625,15761.125,15771.5693359375,93133000,0.0,0.0
2024-02-14 14:00:00-05:00,15772.5009765625,15772.5009765625,15728.927734375,15746.65234375,93338000,0.0,0.0
2024-02-14 14:15:00-05:00,15746.4580078125,15772.974609375,15742.736328125,15771.2763671875,93969000,0.0,0.0
2024-02-14 14:30:00-05:00,15772.05078125,15785.86328125,15766.9765625,15777.3642578125,99344000,0.0,0.0
2024-02-14 14:45:00-05:00,15777.642578125,15785.4033203125,15770.2333984375,15785.4033203125,103077000,0.0,0.0
2024-02-14 15:00:00-05:00,15785.474609375,15798.8271484375,15780.0888671875,15793.8818359375,117318000,0.0,0.0
2024-02-14 15:15:00-05:00,15794.033203125,15826.6650390625,15793.509765625,15823.630859375,123978000,0.0,0.0
2024-02-14 15:30:00-05:00,15826.7431640625,15838.19140625,15812.0283203125,15837.3291015625,168365000,0.0,0.0
2024-02-14 15:45:00-05:00,15835.8857421875,15864.966796875,15834.123046875,15861.5859375,313265000,0.0,0.0
2024-02-15 09:30:00-05:00,15872.697265625,15882.2578125,15840.0244140625,15843.77734375,238656969,0.0,0.0
2024-02-15 09:45:00-05:00,15843.3671875,15868.0498046875,15811.478515625,15812.4345703125,327435677,0.0,0.0
2024-02-15 10:00:00-05:00,15815.765625,15852.994140625,15808.068359375,15852.994140625,262973000,0.0,0.0
2024-02-15 10:15:00-05:00,15853.224609375,15857.876953125,15818.044921875,15821.5361328125,254850000,0.0,0.0
2024-02-15 10:30:00-05:00,15825.8603515625,15832.373046875,15814.08984375,15822.169921875,260104000,0.0,0.0
2024-02-15 10:45:00-05:00,15821.416015625,15837.4453125,15815.8935546875,15830.9287109375,220883000,0.0,0.0
2024-02-15 11:00:00-05:00,15831.5244140625,15835.1181640625,15779.8828125,15797.8076171875,190570000,0.0,0.0
2024-02-15 11:15:00-05:00,15797.6806640625,15822.4619140625,15791.2080078125,15820.05859375,180578000,0.0,0.0
2024-02-15 11:30:00-05:00,15818.6162109375,15835.2509765625,15815.0029296875,15829.89453125,183867000,0.0,0.0
2024-02-15 11:45:00-05:00,15829.8173828125,15832.453125,15807.8740234375,15823.486328125,175113000,0.0,0.0
2024-02-15 12:00:00-05:00,15824.212890625,15838.4814453125,15813.0166015625,15836.263671875,147521000,0.0,0.0
2024-02-15 12:15:00-05:00,15837.5615234375,15855.4130859375,15835.7998046875,15851.9794921875,135796000,0.0,0.0
2024-02-15 12:30:00-05:00,15852.7587890625,15860.48828125,15848.1552734375,15860.3671875,126691000,0.0,0.0
2024-02-15 12:45:00-05:00,15859.7646484375,15863.251953125,15838.833984375,15839.294921875,118463000,0.0,0.0
2024-02-15 13:00:00-05:00,15838.3818359375,15875.3046875,15837.123046875,15869.9365234375,133933000,0.0,0.0
2024-02-15 13:15:00-05:00,15869.58203125,15895.361328125,15869.58203125,15895.361328125,136009000,0.0,0.0
2024-02-15 13:30:00-05:00,15899.3154296875,15902.6474609375,15886.5439453125,15888.53125,131020000,0.0,0.0
2024-02-15 13:45:00-05:00,15888.7236328125,15893.212890625,15879.021484375,15890.1298828125,120147000,0.0,0.0
2024-02-15 14:00:00-05:00,15890.4150390625,15900.337890625,15868.0732421875,15877.5869140625,123579000,0.0,0.0
2024-02-15 14:15:00-05:00,15877.3046875,15891.24609375,15876.2392578125,15889.0048828125,121506000,0.0,0.0
2024-02-15 14:30:00-05:00,15889.794921875,15901.9775390625,15888.4541015625,15898.044921875,118534000,0.0,0.0
2024-02-15 14:45:00-05:00,15899.0078125,15907.3349609375,15894.07421875,15894.4384765625,118058000,0.0,0.0
2024-02-15 15:00:00-05:00,15894.9775390625,15895.5751953125,15879.6474609375,15891.685546875,133944000,0.0,0.0
2024-02-15 15:15:00-05:00,15891.1025390625,15893.4560546875,15865.958984375,15885.39453125,142133000,0.0,0.0
2024-02-15 15:30:00-05:00,15885.294921875,15889.564453125,15881.232421875,15884.6103515625,174175000,0.0,0.0
2024-02-15 15:45:00-05:00,15883.2470703125,15911.2236328125,15876.9091796875,15907.2578125,332220000,0.0,0.0
2024-02-16 09:30:00-05:00,15909.6171875,15913.7822265625,15875.171875,15878.7041015625,217305863,0.0,0.0
2024-02-16 09:45:00-05:00,15882.2705078125,15888.25,15776.990234375,15791.7255859375,295300424,0.0,0.0
2024-02-16 10:00:00-05:00,15768.18359375,15801.5068359375,15755.662109375,15795.830078125,233697951,0.0,0.0
2024-02-16 10:15:00-05:00,15794.060546875,15817.140625,15781.1923828125,15796.04296875,193628000,0.0,0.0
2024-02-16 10:30:00-05:00,15794.4560546875,15835.955078125,15778.501953125,15829.6875,171439000,0.0,0.0
2024-02-16 10:45:00-05:00,15826.734375,15841.4189453125,15818.052734375,15832.0,163196000,0.0,0.0
2024-02-16 11:00:00-05:00,15832.623046875,15874.5,15831.134765625,15874.5,150428000,0.0,0.0
2024-02-16 11:15:00-05:00,15875.0419921875,15888.95703125,15872.6572265625,15880.615234375,142506000,0.0,0.0
2024-02-16 11:30:00-05:00,15881.376953125,15892.4775390625,15874.9287109375,15887.9736328125,138757000,0.0,0.0
2024-02-16 11:45:00-05:00,15888.322265625,15898.8505859375,15869.078125,15889.216796875,120103000,0.0,0.0
2024-02-16 12:00:00-05:00,15888.376953125,15893.9189453125,15867.5673828125,15871.515625,119923000,0.0,0.0
2024-02-16 12:15:00-05:00,15870.55859375,15885.7587890625,15866.4462890625,15885.6572265625,113704000,0.0,0.0
2024-02-16 12:30:00-05:00,15885.92578125,15889.6904296875,15868.56640625,15869.9072265625,106703000,0.0,0.0
2024-02-16 12:45:00-05:00,15869.4287109375,15877.234375,15860.859375,15867.78125,104385000,0.0,0.0
2024-02-16 13:00:00-05:00,15867.4296875,15867.4296875,15824.9677734375,15833.4482421875,110461000,0.0,0.0
2024-02-16 13:15:00-05:00,15832.791015625,15853.376953125,15828.18359375,15847.9765625,96896000,0.0,0.0
2024-02-16 13:30:00-05:00,15847.60546875,15868.0595703125,15843.8154296875,15867.634765625,91902000,0.0,0.0
2024-02-16 13:45:00-05:00,15869.07421875,15881.5693359375,15867.267578125,15881.5693359375,87441000,0.0,0.0
2024-02-16 14:00:00-05:00,15883.0009765625,15904.3984375,15883.0009765625,15901.7001953125,101864000,0.0,0.0
2024-02-16 14:15:00-05:00,15900.5654296875,15903.7177734375,15892.2451171875,15896.328125,94318000,0.0,0.0
2024-02-16 14:30:00-05:00,15896.7353515625,15898.6240234375,15874.5703125,15874.5703125,106076000,0.0,0.0
2024-02-16 14:45:00-05:00,15874.4765625,15874.5537109375,15798.3642578125,15815.3505859375,127260000,0.0,0.0
2024-02-16 15:00:00-05:00,15815.3955078125,15820.1142578125,15793.748046875,15803.0927734375,110927000,0.0,0.0
2024-02-16 15:15:00-05:00,15803.046875,15818.8193359375,15797.84765625,15813.7353515625,120780000,0.0,0.0
2024-02-16 15:30:00-05:00,15814.40625,15816.9423828125,15779.9658203125,15783.6884765625,169496000,0.0,0.0
2024-02-16 15:45:00-05:00,15783.0126953125,15790.9208984375,15760.6201171875,15773.79296875,323355000,0.0,0.0
2024-02-20 09:30:00-05:00,15684.2900390625,15727.6494140625,15593.291015625,15615.8857421875,273307932,0.0,0.0
2024-02-20 09:45:00-05:00,15610.642578125,15628.337890625,15582.6845703125,15599.322265625,278062111,0.0,0.0
2024-02-20 10:00:00-05:00,15597.90625,15599.2119140625,15554.2802734375,15560.1923828125,262704000,0.0,0.0
2024-02-20 10:15:00-05:00,15561.0419921875,15580.6650390625,15549.9697265625,15549.9697265625,255034000,0.0,0.0
2024-02-20 10:30:00-05:00,15550.6630859375,15568.181640625,15531.1171875,15565.662109375,203706000,0.0,0.0
2024-02-20 10:45:00-05:00,15565.115234375,15611.0322265625,15565.115234375,15608.9072265625,180483000,0.0,0.0
2024-02-20 11:00:00-05:00,15610.06640625,15630.0126953125,15597.0380859375,15600.23046875,152419000,0.0,0.0
2024-02-20 11:15:00-05:00,15601.9375,15612.4306640625,15595.6337890625,15608.359375,133587000,0.0,0.0
2024-02-20 11:30:00-05:00,15609.2763671875,15609.2763671875,15569.78125,15585.7685546875,142577000,0.0,0.0
2024-02-20 11:45:00-05:00,15586.0830078125,15590.59765625,15553.314453125,15553.314453125,113685000,0.0,0.0
2024-02-20 12:00:00-05:00,15553.046875,15556.828125,15528.5751953125,15529.6953125,129171000,0.0,0.0
2024-02-20 12:15:00-05:00,15529.673828125,15530.361328125,15515.201171875,15525.87890625,120704000,0.0,0.0
2024-02-20 12:30:00-05:00,15526.015625,15542.95703125,15508.6748046875,15541.9072265625,134877000,0.0,0.0
2024-02-20 12:45:00-05:00,15541.36328125,15551.9169921875,15530.310546875,15547.3232421875,101204000,0.0,0.0
2024-02-20 13:00:00-05:00,15548.2412109375,15550.7353515625,15532.7880859375,15545.87109375,90304000,0.0,0.0
2024-02-20 13:15:00-05:00,15545.716796875,15569.26953125,15530.634765625,15538.8330078125,99054000,0.0,0.0
2024-02-20 13:30:00-05:00,15539.0244140625,15555.6279296875,15526.3896484375,15555.0595703125,91641000,0.0,0.0
2024-02-20 13:45:00-05:00,15554.3583984375,15570.4814453125,15549.9814453125,15569.5654296875,87788000,0.0,0.0
2024-02-20 14:00:00-05:00,15569.56640625,15572.873046875,15554.41015625,15563.4052734375,96340000,0.0,0.0
2024-02-20 14:15:00-05:00,15563.4306640625,15575.728515625,15545.935546875,15571.296875,105136000,0.0,0.0
2024-02-20 14:30:00-05:00,15571.8896484375,15587.1982421875,15563.8193359375,15582.4892578125,99077000,0.0,0.0
2024-02-20 14:45:00-05:00,15579.94140625,15606.27734375,15579.94140625,15601.005859375,107043000,0.0,0.0
2024-02-20 15:00:00-05:00,15603.4697265625,15619.10546875,15588.6396484375,15606.015625,113165000,0.0,0.0
2024-02-20 15:15:00-05:00,15605.4755859375,15617.94921875,15598.4140625,15614.2158203125,134353000,0.0,0.0
2024-02-20 15:30:00-05:00,15614.1376953125,15617.2607421875,15568.2890625,15597.7236328125,173014000,0.0,0.0
2024-02-20 15:45:00-05:00,15598.5087890625,15635.1044921875,15598.5087890625,15635.1044921875,296986000,0.0,0.0
2024-02-21 09:30:00-05:00,15533.3994140625,15569.13671875,15524.17578125,15537.3857421875,209909046,0.0,0.0
2024-02-21 09:45:00-05:00,15540.8076171875,15551.109375,15520.466796875,15541.8125,264432539,0.0,0.0
2024-02-21 10:00:00-05:00,15543.6259765625,15577.2021484375,15533.5947265625,15552.0615234375,224387320,0.0,0.0
2024-02-21 10:15:00-05:00,15551.8701171875,15570.1240234375,15533.5771484375,15536.0576171875,177906000,0.0,0.0
2024-02-21 10:30:00-05:00,15535.73046875,15539.5283203125,15522.12890625,15524.33203125,160948000,0.0,0.0
2024-02-21 10:45:00-05:00,15523.55078125,15541.3095703125,15519.681640625,15532.33984375,128136000,0.0,0.0
2024-02-21 11:00:00-05:00,15533.44140625,15571.2099609375,15530.2216796875,15571.2099609375,125094000,0.0,0.0
2024-02-21 11:15:00-05:00,15570.5419921875,15570.5419921875,15548.5751953125,15550.259765625,119809000,0.0,0.0
2024-02-21 11:30:00-05:00,15551.0341796875,15555.7265625,15539.009765625,15542.369140625,121578000,0.0,0.0
2024-02-21 11:45:00-05:00,15542.3154296875,15561.0615234375,15536.30078125,15558.2197265625,100322000,0.0,0.0
2024-02-21 12:00:00-05:00,15557.2451171875,15558.318359375,15497.3203125,15501.1689453125,111225000,0.0,0.0
2024-02-21 12:15:00-05:00,15500.953125,15511.69921875,15495.9833984375,15505.1494140625,102638000,0.0,0.0
2024-02-21 12:30:00-05:00,15504.9814453125,15515.583984375,15500.080078125,15501.99609375,95585000,0.0,0.0
2024-02-21 12:45:00-05:00,15503.7490234375,15531.310546875,15503.0537109375,15529.525390625,90511000,0.0,0.0
2024-02-21 13:00:00-05:00,15529.9140625,15529.9140625,15490.1845703125,15522.802734375,95677000,0.0,0.0
2024-02-21 13:15:00-05:00,15523.3701171875,15534.8564453125,15510.830078125,15512.853515625,80500000,0.0,0.0
2024-02-21 13:30:00-05:00,15513.82421875,15522.80859375,15508.6123046875,15522.1005859375,81231000,0.0,0.0
2024-02-21 13:45:00-05:00,15521.4140625,15526.0361328125,15512.6806640625,15514.537109375,81288000,0.0,0.0
2024-02-21 14:00:00-05:00,15514.3466796875,15538.5087890625,15494.24609375,15523.4345703125,100012000,0.0,0.0
2024-02-21 14:15:00-05:00,15518.8310546875,15530.1552734375,15471.912109375,15483.517578125,108909000,0.0,0.0
2024-02-21 14:30:00-05:00,15482.2626953125,15488.677734375,15452.8564453125,15452.8564453125,94866000,0.0,0.0
2024-02-21 14:45:00-05:00,15454.1201171875,15482.2587890625,15451.65234375,15477.7060546875,100581000,0.0,0.0
2024-02-21 15:00:00-05:00,15477.0400390625,15479.0615234375,15458.099609375,15467.1982421875,108551000,0.0,0.0
2024-02-21 15:15:00-05:00,15465.0166015625,15485.05078125,15457.7626953125,15482.947265625,119358000,0.0,0.0
2024-02-21 15:30:00-05:00,15483.7880859375,15556.931640625,15483.7880859375,15547.2958984375,163059000,0.0,0.0
2024-02-21 15:45:00-05:00,15547.1357421875,15582.31640625,15540.576171875,15580.5107421875,299512000,0.0,0.0
2024-02-22 09:30:00-05:00,15904.5751953125,15920.634765625,15869.64453125,15920.103515625,249193500,0.0,0.0
2024-02-22 09:45:00-05:00,15927.2509765625,15980.9765625,15920.76953125,15940.205078125,314216591,0.0,0.0
2024-02-22 10:00:00-05:00,15944.244140625,15960.16015625,15925.572265625,15946.056640625,260621000,0.0,0.0
2024-02-22 10:15:00-05:00,15945.669921875,15957.728515625,15933.7568359375,15957.728515625,238829000,0.0,0.0
2024-02-22 10:30:00-05:00,15958.0654296875,15972.3271484375,15941.9228515625,15941.9228515625,202991000,0.0,0.0
2024-02-22 10:45:00-05:00,15938.326171875,15938.326171875,15912.490234375,15924.5458984375,187356000,0.0,0.0
2024-02-22 11:00:00-05:00,15923.888671875,15952.109375,15918.154296875,15948.876953125,154688000,0.0,0.0
2024-02-22 11:15:00-05:00,15948.2421875,15965.8017578125,15946.6728515625,15952.5947265625,149013000,0.0,0.0
2024-02-22 11:30:00-05:00,15953.587890625,15973.017578125,15953.2626953125,15964.41015625,124357000,0.0,0.0
2024-02-22 11:45:00-05:00,15965.7060546875,15967.4267578125,15943.8603515625,15948.28515625,122151000,0.0,0.0
2024-02-22 12:00:00-05:00,15944.61328125,15968.59375,15937.0498046875,15962.09375,113256000,0.0,0.0
2024-02-22 12:15:00-05:00,15962.2587890625,15979.37109375,15956.58984375,15978.3154296875,107050000,0.0,0.0
2024-02-22 12:30:00-05:00,15979.3876953125,15986.0263671875,15966.20703125,15975.8369140625,105876000,0.0,0.0
2024-02-22 12:45:00-05:00,15976.2314453125,16002.7216796875,15975.5693359375,16002.7216796875,105040000,0.0,0.0
2024-02-22 13:00:00-05:00,16001.966796875,16005.8125,15988.4306640625,15990.5029296875,106090000,0.0,0.0
2024-02-22 13:15:00-05:00,15990.7548828125,16005.6064453125,15990.30078125,16004.154296875,100149000,0.0,0.0
2024-02-22 13:30:00-05:00,16005.92578125,16021.98828125,16001.0537109375,16021.51953125,104445000,0.0,0.0
2024-02-22 13:45:00-05:00,16022.0068359375,16032.5,16020.4365234375,16031.029296875,106948000,0.0,0.0
2024-02-22 14:00:00-05:00,16030.7841796875,16047.8427734375,16029.4775390625,16046.5439453125,97137000,0.0,0.0
2024-02-22 14:15:00-05:00,16046.4091796875,16057.5361328125,16043.4306640625,16057.5361328125,95894000,0.0,0.0
2024-02-22 14:30:00-05:00,16057.82421875,16058.2001953125,16027.9658203125,16039.3427734375,116129000,0.0,0.0
2024-02-22 14:45:00-05:00,16039.408203125,16042.619140625,16015.7197265625,16025.974609375,117383000,0.0,0.0
2024-02-22 15:00:00-05:00,16023.970703125,16047.283203125,16021.8359375,16040.6943359375,138028000,0.0,0.0
2024-02-22 15:15:00-05:00,16040.3408203125,16054.9482421875,16040.3408203125,16042.1552734375,145360000,0.0,0.0
2024-02-22 15:30:00-05:00,16042.615234375,16061.6572265625,16031.802734375,16046.4326171875,192653000,0.0,0.0
2024-02-22 15:45:00-05:00,16046.3271484375,16057.40234375,16035.3291015625,16038.6142578125,315437000,0.0,0.0
2024-02-23 09:30:00-05:00,16095.5927734375,16133.693359375,16094.2607421875,16118.9521484375,236507359,0.0,0.0
2024-02-23 09:45:00-05:00,16120.2822265625,16124.44140625,16056.09765625,16073.546875,289963287,0.0,0.0
2024-02-23 10:00:00-05:00,16072.673828125,16081.515625,16055.28515625,16077.2734375,245084498,0.0,0.0
2024-02-23 10:15:00-05:00,16075.4521484375,16083.283203125,16044.884765625,16044.884765625,204417000,0.0,0.0
2024-02-23 10:30:00-05:00,16043.8310546875,16061.4765625,16021.4443359375,16022.8232421875,185375000,0.0,0.0
2024-02-23 10:45:00-05:00,16023.6298828125,16046.83984375,16016.7080078125,16018.5712890625,165291000,0.0,0.0
2024-02-23 11:00:00-05:00,16019.8310546875,16021.8916015625,15955.2314453125,15966.4052734375,163231000,0.0,0.0
2024-02-23 11:15:00-05:00,15964.9970703125,16009.1796875,15962.0751953125,16006.98828125,141625000,0.0,0.0
2024-02-23 11:30:00-05:00,16004.2431640625,16018.9794921875,15992.4501953125,16011.5673828125,124270000,0.0,0.0
